
T1588 PH0.39 PL100.00 R0 DT76 LV1745.00 FA0 FB0 PS214
T107837 PH25.98 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T107916 PH25.98 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1757.00 FA0 FB0 PS206
T107995 PH25.98 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1781.00 FA0 FB0 PS211
T108072 PH25.98 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS206
T108151 PH25.98 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS203
T108230 PH25.98 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T108309 PH25.98 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1798.00 FA0 FB0 PS213
T108386 PH25.98 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS209
T108466 PH25.98 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T108545 PH25.98 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1775.00 FA0 FB0 PS213
T108621 PH26.38 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T108700 PH26.38 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T108779 PH26.38 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T108858 PH26.38 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1757.00 FA0 FB0 PS210
T108936 PH26.38 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS206
T109015 PH26.38 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS206
T109093 PH26.38 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS207
T109172 PH26.38 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1769.00 FA0 FB0 PS211
T109249 PH26.38 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T109328 PH26.38 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS206
T109408 PH26.38 PL100.00 R1 DT80 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T109487 PH26.38 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1775.00 FA0 FB0 PS213
T109563 PH26.38 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T109642 PH26.38 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS208
T109721 PH26.38 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1763.00 FA0 FB0 PS207
T109799 PH26.38 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS211
T109878 PH26.38 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T109957 PH26.38 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T110035 PH26.38 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1763.00 FA0 FB0 PS206
T110112 PH26.38 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS212
T110191 PH26.38 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T110271 PH26.77 PL100.00 R1 DT80 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T110350 PH26.77 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1775.00 FA0 FB0 PS211
T110427 PH26.77 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS215
T110505 PH26.77 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T110584 PH26.77 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1798.00 FA0 FB0 PS208
T110662 PH26.77 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS211
T110741 PH26.77 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T110820 PH26.77 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T110899 PH26.77 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1786.00 FA0 FB0 PS206
T110976 PH26.77 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS210
T111054 PH26.77 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS206
T111134 PH26.77 PL100.00 R1 DT80 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS207
T111213 PH26.77 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1798.00 FA0 FB0 PS208
T111290 PH26.77 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS213
T111369 PH26.77 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS209
T111448 PH26.77 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1804.00 FA0 FB0 PS209
T111524 PH26.77 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS208
T111604 PH26.77 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS212
T111683 PH26.77 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS208
T111762 PH26.77 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1786.00 FA0 FB0 PS207
T111839 PH26.77 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS205
T111918 PH27.17 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS210
T111997 PH27.17 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS207
T112076 PH27.17 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1792.00 FA0 FB0 PS208
T112153 PH27.17 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1775.00 FA0 FB0 PS208
T112232 PH27.17 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS213
T112311 PH27.17 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1810.00 FA0 FB0 PS209
T112388 PH27.17 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T112467 PH27.17 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS213
T112546 PH27.17 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS212
T112625 PH27.17 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1792.00 FA0 FB0 PS207
T112702 PH27.17 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS206
T112781 PH27.17 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1757.00 FA0 FB0 PS211
T112861 PH27.17 PL100.00 R1 DT80 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS207
T112940 PH27.17 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1786.00 FA0 FB0 PS206
T113016 PH27.17 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS206
T113095 PH27.17 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS211
T113174 PH27.17 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1798.00 FA0 FB0 PS209
T113251 PH27.17 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS209
T113331 PH27.17 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1775.00 FA0 FB0 PS209
T113410 PH27.17 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS213
T113488 PH27.17 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1798.00 FA0 FB0 PS208
T113565 PH27.56 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS207
T113644 PH27.56 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS203
T113724 PH27.56 PL100.00 R1 DT80 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS211
T113803 PH27.56 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1786.00 FA0 FB0 PS206
T113880 PH27.56 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS206
T113958 PH27.56 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS205
T114037 PH27.56 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1792.00 FA0 FB0 PS212
T114114 PH27.56 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS208
T114194 PH27.56 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS209
T114273 PH27.56 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS211
T114352 PH27.56 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1804.00 FA0 FB0 PS213
T114428 PH27.56 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T114507 PH27.56 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS209
T114586 PH27.56 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1763.00 FA0 FB0 PS211
T114664 PH27.56 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T114743 PH27.56 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS207
T114822 PH27.56 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS206
T114900 PH27.56 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1763.00 FA0 FB0 PS211
T114977 PH27.56 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS208
T115057 PH27.56 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS207
T115136 PH27.56 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1798.00 FA0 FB0 PS209
T115213 PH27.95 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS213
T115292 PH27.95 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T115371 PH27.95 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T115449 PH27.95 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1769.00 FA0 FB0 PS207
T115527 PH27.95 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS211
T115606 PH27.95 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS204
T115685 PH27.95 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1786.00 FA0 FB0 PS206
T115762 PH27.95 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS205
T115841 PH27.95 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS211
T115920 PH27.95 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS207
T115999 PH27.95 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1798.00 FA0 FB0 PS209
T116076 PH27.95 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS210
T116155 PH27.95 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS211
T116234 PH27.95 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1827.00 FA0 FB0 PS210
T116313 PH27.95 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1804.00 FA0 FB0 PS209
T116390 PH27.95 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS212
T116469 PH27.95 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS208
T116548 PH27.95 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1786.00 FA0 FB0 PS207
T116625 PH27.95 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T116704 PH27.95 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1757.00 FA0 FB0 PS210
T116783 PH27.95 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS207
T116862 PH28.35 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1792.00 FA0 FB0 PS206
T116939 PH28.35 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1775.00 FA0 FB0 PS207
T117018 PH28.35 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS212
T117097 PH28.35 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1810.00 FA0 FB0 PS209
T117174 PH28.35 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS209
T117254 PH28.35 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS208
T117332 PH28.35 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1816.00 FA0 FB0 PS213
T117411 PH28.35 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1804.00 FA0 FB0 PS207
T117488 PH28.35 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T117567 PH28.35 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS206
T117646 PH28.35 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1786.00 FA0 FB0 PS210
T117724 PH28.35 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS206
T117803 PH28.35 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS206
T117881 PH28.35 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS206
T117960 PH28.35 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1798.00 FA0 FB0 PS213
T118037 PH28.35 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS209
T118117 PH28.35 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS209
T118196 PH28.35 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1781.00 FA0 FB0 PS213
T118273 PH28.35 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T118351 PH28.35 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T118430 PH28.35 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS208
T118509 PH28.74 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1763.00 FA0 FB0 PS211
T118587 PH28.74 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T118666 PH28.74 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS206
T118745 PH28.74 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1792.00 FA0 FB0 PS206
T118821 PH28.74 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS211
T118900 PH28.74 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS205
T118979 PH28.74 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1822.00 FA0 FB0 PS209
T119059 PH28.74 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1781.00 FA0 FB0 PS208
T119136 PH28.74 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS213
T119215 PH28.74 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T119293 PH28.74 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1798.00 FA0 FB0 PS208
T119370 PH28.74 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS207
T119450 PH28.74 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS210
T119529 PH28.74 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1792.00 FA0 FB0 PS207
T119606 PH28.74 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS206
T119685 PH28.74 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS205
T119763 PH28.74 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS211
T119842 PH28.74 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1804.00 FA0 FB0 PS208
T119920 PH28.74 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS208
T119999 PH28.74 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS213
T120078 PH28.74 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1810.00 FA0 FB0 PS209
T120155 PH29.13 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T120233 PH29.13 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T120313 PH29.13 PL100.00 R1 DT80 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS211
T120392 PH29.13 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1792.00 FA0 FB0 PS207
T120469 PH29.13 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS207
T120548 PH29.13 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1757.00 FA0 FB0 PS205
T120627 PH29.13 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1763.00 FA0 FB0 PS209
T120704 PH29.13 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS207
T120783 PH29.13 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS205
T120862 PH29.13 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS208
T120941 PH29.13 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1775.00 FA0 FB0 PS213
T121018 PH29.13 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS209
T121097 PH29.13 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T121176 PH29.13 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1775.00 FA0 FB0 PS207
T121253 PH29.13 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS211
T121332 PH29.13 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS206
T121411 PH29.13 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1792.00 FA0 FB0 PS206
T121488 PH29.13 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS205
T121567 PH29.13 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS211
T121647 PH29.13 PL100.00 R1 DT80 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS207
T121725 PH29.13 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1798.00 FA0 FB0 PS208
T121802 PH29.53 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS212
T121881 PH29.53 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS213
T121960 PH29.53 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1816.00 FA0 FB0 PS209
T122037 PH29.53 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T122117 PH29.53 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS209
T122195 PH29.53 PL100.00 R1 DT78 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS209
T122274 PH29.53 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1792.00 FA0 FB0 PS206
T122351 PH29.53 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS205
T122430 PH29.53 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1757.00 FA0 FB0 PS210
T122510 PH29.53 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1792.00 FA0 FB0 PS206
T122587 PH29.53 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS207
T122665 PH29.53 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS207
T122744 PH29.53 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1769.00 FA0 FB0 PS213
T122821 PH29.53 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS209
T122900 PH29.53 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T122980 PH29.53 PL100.00 R1 DT80 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS209
T123059 PH29.53 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1798.00 FA0 FB0 PS213
T123136 PH29.53 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS207
T123214 PH29.53 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T123293 PH29.53 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1763.00 FA0 FB0 PS205
T123370 PH29.53 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS210
T123450 PH29.92 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS206
T123529 PH29.92 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1798.00 FA0 FB0 PS207
T123606 PH29.92 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1775.00 FA0 FB0 PS211
T123684 PH29.92 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS213
T123763 PH29.92 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS209
T123843 PH29.92 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1810.00 FA0 FB0 PS209
T123920 PH29.92 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1775.00 FA0 FB0 PS213
T123999 PH29.92 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T124078 PH29.92 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1798.00 FA0 FB0 PS207
T124154 PH29.92 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1763.00 FA0 FB0 PS206
T124233 PH29.92 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1757.00 FA0 FB0 PS210
T124313 PH29.92 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1786.00 FA0 FB0 PS206
T124390 PH29.92 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS206
T124469 PH29.92 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS206
T124548 PH29.92 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS211
T124626 PH29.92 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1804.00 FA0 FB0 PS209
T124703 PH29.92 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS209
T124783 PH29.92 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS209
T124862 PH29.92 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1804.00 FA0 FB0 PS213
T124939 PH29.92 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS209
T125018 PH29.92 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T125096 PH30.31 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1763.00 FA0 FB0 PS206
T125174 PH30.31 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS210
T125253 PH30.31 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS207
T125332 PH30.31 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS206
T125411 PH30.31 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1769.00 FA0 FB0 PS211
T125488 PH30.31 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS212
T125566 PH30.31 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS209
T125646 PH30.31 PL100.00 R0 DT80 LV1.75 AV78.54 CU-1810.00 FA0 FB0 PS209
T125723 PH30.31 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1775.00 FA0 FB0 PS213
T125802 PH30.31 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T125881 PH30.31 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1798.00 FA0 FB0 PS207
T125958 PH30.31 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS206
T126038 PH30.31 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1757.00 FA0 FB0 PS207
T126116 PH30.31 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1792.00 FA0 FB0 PS206
T126193 PH30.31 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS206
T126272 PH30.31 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1769.00 FA0 FB0 PS205
T126351 PH30.31 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS211
T126430 PH30.31 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1804.00 FA0 FB0 PS208
T126508 PH30.31 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS208
T126586 PH30.31 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1786.00 FA0 FB0 PS208
T126665 PH30.31 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1810.00 FA0 FB0 PS213
T126742 PH30.71 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS209
T126821 PH30.71 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1798.00 FA0 FB0 PS208
T126900 PH30.71 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1769.00 FA0 FB0 PS207
T126978 PH30.71 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS211
T127056 PH30.71 PL100.00 R0 DT78 LV22.08 AV990.00 CU-1792.00 FA0 FB0 PS206
T127135 PH30.71 PL100.00 R1 DT79 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS206
T127214 PH30.71 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1769.00 FA0 FB0 PS210
T127291 PH30.71 PL100.00 R0 DT77 LV22.08 AV990.00 CU-1804.00 FA0 FB0 PS211
T127371 PH30.71 PL100.00 R0 DT80 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS208
T127450 PH30.71 PL100.00 R0 DT79 LV1.77 AV79.53 CU-1810.00 FA0 FB0 PS208
T127526 PH30.71 PL100.00 R0 DT76 LV22.08 AV990.00 CU-1781.00 FA0 FB0 PS212
T127605 PH30.71 PL100.00 R0 DT79 LV22.08 AV990.00 CU-1810.00 FA0 FB0 PS209
