
T2774 PH0.39 PL100.00 R0 DT0 LV0.00 AV0.00 CU-1564.00S247
T105502 PH25.98 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS229
T105580 PH25.98 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1640.00 FA0 FB0 PS224
T105658 PH25.98 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1657.00 FA0 FB0 PS227
T105737 PH25.98 PL100.00 R0 DT157 LV0.89 AV40.02 CU-1657.00 FA0 FB0 PS223
T105815 PH25.98 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1687.00 FA0 FB0 PS223
T105892 PH25.98 PL100.00 R2 DT157 LV0.89 AV40.02 CU-1657.00 FA0 FB0 PS225
T105970 PH25.98 PL100.00 R1 DT233 LV0.60 AV26.97 CU-1693.00 FA0 FB0 PS228
T106048 PH25.98 PL100.00 R2 DT233 LV0.60 AV26.97 CU-1704.00 FA0 FB0 PS234
T106126 PH25.98 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS232
T106205 PH25.98 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1663.00 FA0 FB0 PS231
T106283 PH25.98 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS229
T106360 PH25.98 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS231
T106438 PH25.98 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1663.00 FA0 FB0 PS225
T106516 PH25.98 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1657.00 FA0 FB0 PS223
T106594 PH25.98 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1634.00 FA0 FB0 PS223
T106673 PH25.98 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS229
T106750 PH25.98 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS227
T106828 PH25.98 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS230
T106906 PH25.98 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS230
T106984 PH26.38 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS236
T107062 PH26.38 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS229
T107141 PH26.38 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS224
T107218 PH26.38 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1634.00 FA0 FB0 PS221
T107296 PH26.38 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS223
T107374 PH26.38 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS227
T107452 PH26.38 PL100.00 R1 DT234 LV0.60 AV26.85 CU-1681.00 FA0 FB0 PS224
T107530 PH26.38 PL100.00 R2 DT234 LV0.60 AV26.85 CU-1663.00 FA0 FB0 PS226
T107609 PH26.38 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1698.00 FA0 FB0 PS228
T107686 PH26.38 PL100.00 R2 DT157 LV0.89 AV40.02 CU-1710.00 FA0 FB0 PS235
T107764 PH26.38 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1710.00 FA0 FB0 PS231
T107842 PH26.38 PL100.00 R2 DT155 LV0.90 AV40.54 CU-1693.00 FA0 FB0 PS230
T107920 PH26.38 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1657.00 FA0 FB0 PS228
T107999 PH26.38 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS231
T108077 PH26.38 PL100.00 R0 DT157 LV0.89 AV40.02 CU-1669.00 FA0 FB0 PS225
T108154 PH26.38 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1663.00 FA0 FB0 PS224
T108232 PH26.38 PL100.00 R0 DT155 LV0.90 AV40.54 CU-1640.00 FA0 FB0 PS223
T108310 PH26.38 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1681.00 FA0 FB0 PS230
T108388 PH26.38 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS227
T108467 PH26.38 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS229
T108545 PH26.38 PL100.00 R0 DT157 LV0.89 AV40.02 CU-1669.00 FA0 FB0 PS229
T108622 PH26.77 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1693.00 FA0 FB0 PS230
T108700 PH26.77 PL100.00 R0 DT155 LV0.90 AV40.54 CU-1687.00 FA0 FB0 PS234
T108778 PH26.77 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1687.00 FA0 FB0 PS227
T108856 PH26.77 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1640.00 FA0 FB0 PS225
T108935 PH26.77 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1657.00 FA0 FB0 PS223
T109012 PH26.77 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1663.00 FA0 FB0 PS229
T109090 PH26.77 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS224
T109168 PH26.77 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1657.00 FA0 FB0 PS223
T109246 PH26.77 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1663.00 FA0 FB0 PS225
T109324 PH26.77 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS232
T109403 PH26.77 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS230
T109480 PH26.77 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS230
T109558 PH26.77 PL100.00 R1 DT234 LV0.60 AV26.85 CU-1669.00 FA0 FB0 PS227
T109636 PH26.77 PL100.00 R2 DT234 LV0.60 AV26.85 CU-1675.00 FA0 FB0 PS231
T109714 PH26.77 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1669.00 FA0 FB0 PS225
T109792 PH26.77 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1669.00 FA0 FB0 PS224
T109871 PH26.77 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1646.00 FA0 FB0 PS223
T109948 PH26.77 PL100.00 R2 DT157 LV0.89 AV40.02 CU-1687.00 FA0 FB0 PS226
T110026 PH26.77 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1693.00 FA0 FB0 PS232
T110104 PH26.77 PL100.00 R2 DT155 LV0.90 AV40.54 CU-1704.00 FA0 FB0 PS229
T110182 PH26.77 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1669.00 FA0 FB0 PS229
T110260 PH27.17 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS229
T110339 PH27.17 PL100.00 R0 DT157 LV0.89 AV40.02 CU-1681.00 FA0 FB0 PS233
T110416 PH27.17 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1681.00 FA0 FB0 PS226
T110494 PH27.17 PL100.00 R0 DT155 LV0.90 AV40.54 CU-1634.00 FA0 FB0 PS225
T110572 PH27.17 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1634.00 FA0 FB0 PS224
T110650 PH27.17 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1669.00 FA0 FB0 PS229
T110729 PH27.17 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS226
T110807 PH27.17 PL100.00 R0 DT157 LV0.89 AV40.02 CU-1693.00 FA0 FB0 PS227
T110884 PH27.17 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1669.00 FA0 FB0 PS228
T110962 PH27.17 PL100.00 R0 DT155 LV0.90 AV40.54 CU-1698.00 FA0 FB0 PS235
T111040 PH27.17 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1693.00 FA0 FB0 PS230
T111118 PH27.17 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS229
T111197 PH27.17 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1646.00 FA0 FB0 PS225
T111275 PH27.17 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1663.00 FA0 FB0 PS229
T111352 PH27.17 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1663.00 FA0 FB0 PS229
T111430 PH27.17 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS225
T111508 PH27.17 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1657.00 FA0 FB0 PS225
T111586 PH27.17 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS227
T111665 PH27.17 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS233
T111742 PH27.17 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS230
T111820 PH27.17 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS230
T111898 PH27.56 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1657.00 FA0 FB0 PS229
T111976 PH27.56 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS231
T112054 PH27.56 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1669.00 FA0 FB0 PS225
T112133 PH27.56 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1669.00 FA0 FB0 PS225
T112210 PH27.56 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1640.00 FA0 FB0 PS224
T112288 PH27.56 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS230
T112366 PH27.56 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS227
T112444 PH27.56 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS228
T112522 PH27.56 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1669.00 FA0 FB0 PS229
T112601 PH27.56 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS233
T112678 PH27.56 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS233
T112756 PH27.56 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS227
T112834 PH27.56 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1640.00 FA0 FB0 PS225
T112912 PH27.56 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1640.00 FA0 FB0 PS224
T112991 PH27.56 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1663.00 FA0 FB0 PS229
T113069 PH27.56 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS225
T113146 PH27.56 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1657.00 FA0 FB0 PS226
T113224 PH27.56 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1663.00 FA0 FB0 PS227
T113302 PH27.56 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS234
T113380 PH27.56 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS230
T113459 PH27.56 PL100.00 R0 DT157 LV0.89 AV40.02 CU-1693.00 FA0 FB0 PS229
T113537 PH27.95 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1652.00 FA0 FB0 PS227
T113614 PH27.95 PL100.00 R0 DT155 LV0.90 AV40.54 CU-1669.00 FA0 FB0 PS231
T113692 PH27.95 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1669.00 FA0 FB0 PS225
T113770 PH27.95 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1663.00 FA0 FB0 PS225
T113848 PH27.95 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1652.00 FA0 FB0 PS224
T113927 PH27.95 PL100.00 R0 DT157 LV0.89 AV40.02 CU-1681.00 FA0 FB0 PS229
T114004 PH27.95 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1722.00 FA0 FB0 PS232
T114082 PH27.95 PL100.00 R0 DT155 LV0.90 AV40.54 CU-1698.00 FA0 FB0 PS229
T114160 PH27.95 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1669.00 FA0 FB0 PS229
T114238 PH27.95 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS229
T114316 PH27.95 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS233
T114395 PH27.95 PL100.00 R0 DT157 LV0.89 AV40.02 CU-1675.00 FA0 FB0 PS225
T114472 PH27.95 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1669.00 FA0 FB0 PS225
T114550 PH27.95 PL100.00 R0 DT155 LV0.90 AV40.54 CU-1640.00 FA0 FB0 PS224
T114628 PH27.95 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1681.00 FA0 FB0 PS229
T114706 PH27.95 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS226
T114784 PH27.95 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS227
T114863 PH27.95 PL100.00 R0 DT157 LV0.89 AV40.02 CU-1669.00 FA0 FB0 PS228
T114940 PH27.95 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1698.00 FA0 FB0 PS235
T115018 PH27.95 PL100.00 R0 DT155 LV0.90 AV40.54 CU-1693.00 FA0 FB0 PS229
T115096 PH27.95 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1687.00 FA0 FB0 PS228
T115174 PH28.35 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1646.00 FA0 FB0 PS225
T115252 PH28.35 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1669.00 FA0 FB0 PS228
T115331 PH28.35 PL100.00 R0 DT157 LV0.89 AV40.02 CU-1663.00 FA0 FB0 PS229
T115408 PH28.35 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1681.00 FA0 FB0 PS224
T115486 PH28.35 PL100.00 R0 DT155 LV0.90 AV40.54 CU-1657.00 FA0 FB0 PS225
T115564 PH28.35 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1663.00 FA0 FB0 PS226
T115642 PH28.35 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS233
T115721 PH28.35 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS230
T115799 PH28.35 PL100.00 R0 DT157 LV0.89 AV40.02 CU-1663.00 FA0 FB0 PS229
T115876 PH28.35 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1657.00 FA0 FB0 PS227
T115954 PH28.35 PL100.00 R0 DT155 LV0.90 AV40.54 CU-1675.00 FA0 FB0 PS231
T116032 PH28.35 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1675.00 FA0 FB0 PS225
T116110 PH28.35 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1669.00 FA0 FB0 PS224
T116189 PH28.35 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1652.00 FA0 FB0 PS223
T116267 PH28.35 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS230
T116344 PH28.35 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS227
T116422 PH28.35 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS228
T116500 PH28.35 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS228
T116578 PH28.35 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS233
T116657 PH28.35 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS233
T116734 PH28.35 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS226
T116812 PH28.74 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1646.00 FA0 FB0 PS225
T116890 PH28.74 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1669.00 FA0 FB0 PS224
T116968 PH28.74 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS228
T117046 PH28.74 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS224
T117125 PH28.74 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS226
T117202 PH28.74 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS228
T117280 PH28.74 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS232
T117358 PH28.74 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS227
T117436 PH28.74 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1693.00 FA0 FB0 PS230
T117513 PH28.74 PL100.00 R1 DT78 LV1.80 AV80.55 CU-1687.00 FA0 FB0 PS223
T117591 PH28.74 PL100.00 R0 DT155 LV0.90 AV40.54 CU-1675.00 FA0 FB0 PS229
T117668 PH28.74 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1681.00 FA0 FB0 PS228
T117746 PH28.74 PL100.00 R0 DT155 LV0.90 AV40.54 CU-1693.00 FA0 FB0 PS224
T117824 PH28.74 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1663.00 FA0 FB0 PS225
T117902 PH28.74 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS227
T117980 PH28.74 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS233
T118059 PH28.74 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS229
T118136 PH28.74 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1663.00 FA0 FB0 PS228
T118214 PH28.74 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS226
T118292 PH28.74 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS229
T118370 PH28.74 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS224
T118449 PH29.13 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS223
T118526 PH29.13 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1657.00 FA0 FB0 PS223
T118604 PH29.13 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS230
T118682 PH29.13 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS227
T118760 PH29.13 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS228
T118838 PH29.13 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS229
T118917 PH29.13 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS233
T118994 PH29.13 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS231
T119072 PH29.13 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS225
T119150 PH29.13 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1640.00 FA0 FB0 PS223
T119228 PH29.13 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS223
T119306 PH29.13 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS228
T119385 PH29.13 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS225
T119462 PH29.13 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS226
T119540 PH29.13 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS225
T119618 PH29.13 PL100.00 R0 DT156 LV1.35 AV60.42 CU-1704.00 FA0 FB0 PS231
T119696 PH29.13 PL100.00 R1 DT156 LV1.35 AV60.42 CU-1698.00 FA0 FB0 PS229
T119774 PH29.13 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1657.00 FA0 FB0 PS227
T119853 PH29.13 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1652.00 FA0 FB0 PS225
T119930 PH29.13 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1669.00 FA0 FB0 PS229
T120008 PH29.13 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS224
T120086 PH29.53 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS223
T120164 PH29.53 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1663.00 FA0 FB0 PS224
T120242 PH29.53 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS231
T120321 PH29.53 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS233
T120398 PH29.53 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS229
T120476 PH29.53 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1669.00 FA0 FB0 PS229
T120554 PH29.53 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS228
T120632 PH29.53 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS230
T120710 PH29.53 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS225
T120788 PH29.53 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1640.00 FA0 FB0 PS223
T120866 PH29.53 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS223
T120944 PH29.53 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS229
T121022 PH29.53 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS226
T121100 PH29.53 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1716.00 FA0 FB0 PS226
T121179 PH29.53 PL100.00 R0 DT157 LV0.89 AV40.02 CU-1675.00 FA0 FB0 PS225
T121256 PH29.53 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1698.00 FA0 FB0 PS233
T121334 PH29.53 PL100.00 R0 DT155 LV0.90 AV40.54 CU-1693.00 FA0 FB0 PS229
T121412 PH29.53 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1687.00 FA0 FB0 PS226
T121490 PH29.53 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1646.00 FA0 FB0 PS225
T121568 PH29.53 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1669.00 FA0 FB0 PS229
T121647 PH29.53 PL100.00 R0 DT157 LV0.89 AV40.02 CU-1675.00 FA0 FB0 PS228
T121724 PH29.92 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1693.00 FA0 FB0 PS224
T121802 PH29.92 PL100.00 R0 DT155 LV0.90 AV40.54 CU-1657.00 FA0 FB0 PS225
T121880 PH29.92 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1698.00 FA0 FB0 PS227
T121958 PH29.92 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS233
T122036 PH29.92 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS229
T122115 PH29.92 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1663.00 FA0 FB0 PS229
T122192 PH29.92 PL100.00 R2 DT157 LV0.89 AV40.02 CU-1657.00 FA0 FB0 PS226
T122270 PH29.92 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1669.00 FA0 FB0 PS229
T122348 PH29.92 PL100.00 R2 DT155 LV0.90 AV40.54 CU-1675.00 FA0 FB0 PS224
T122426 PH29.92 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1657.00 FA0 FB0 PS221
T122504 PH29.92 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1652.00 FA0 FB0 PS221
T122582 PH29.92 PL100.00 R1 DT78 LV1.80 AV80.55 CU-1687.00 FA0 FB0 PS231
T122658 PH29.92 PL100.00 R0 DT154 LV0.91 AV40.80 CU-1704.00 FA0 FB0 PS228
T122736 PH29.92 PL100.00 R1 DT154 LV0.91 AV40.80 CU-1704.00 FA0 FB0 PS229
T122814 PH29.92 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1663.00 FA0 FB0 PS229
T122892 PH29.92 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS233
T122970 PH29.92 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS230
T123048 PH29.92 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS224
T123126 PH29.92 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1640.00 FA0 FB0 PS223
T123204 PH29.92 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS223
T123282 PH29.92 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS229
T123360 PH30.31 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS227
T123438 PH30.31 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1669.00 FA0 FB0 PS227
T123516 PH30.31 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1675.00 FA0 FB0 PS229
T123594 PH30.31 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1693.00 FA0 FB0 PS234
T123672 PH30.31 PL100.00 R2 DT156 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS225
T123750 PH30.31 PL100.00 R0 DT156 LV1.35 AV60.42 CU-1657.00 FA0 FB0 PS225
T123828 PH30.31 PL100.00 R1 DT156 LV1.35 AV60.42 CU-1646.00 FA0 FB0 PS224
T123907 PH30.31 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1669.00 FA0 FB0 PS228
T123984 PH30.31 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1681.00 FA0 FB0 PS223
T124062 PH30.31 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS224
T124140 PH30.31 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1663.00 FA0 FB0 PS225
T124218 PH30.31 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS233
T124296 PH30.31 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1704.00 FA0 FB0 PS233
T124375 PH30.31 PL100.00 R1 DT157 LV0.89 AV40.02 CU-1704.00 FA0 FB0 PS229
T124452 PH30.31 PL100.00 R2 DT157 LV0.89 AV40.02 CU-1663.00 FA0 FB0 PS228
T124530 PH30.31 PL100.00 R1 DT155 LV0.90 AV40.54 CU-1681.00 FA0 FB0 PS226
T124608 PH30.31 PL100.00 R2 DT155 LV0.90 AV40.54 CU-1675.00 FA0 FB0 PS229
T124686 PH30.31 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1687.00 FA0 FB0 PS221
T124764 PH30.31 PL100.00 R0 DT78 LV1.80 AV80.55 CU-1646.00 FA0 FB0 PS225
T124841 PH30.31 PL100.00 R1 DT78 LV1.80 AV80.55 CU-1687.00 FA0 FB0 PS225
T124918 PH30.31 PL100.00 R0 DT154 LV0.91 AV40.80 CU-1698.00 FA0 FB0 PS232
T124996 PH30.71 PL100.00 R1 DT154 LV0.91 AV40.80 CU-1704.00 FA0 FB0 PS229
T125074 PH30.71 PL100.00 R0 DT156 LV0.90 AV40.28 CU-1698.00 FA0 FB0 PS229
T125152 PH30.71 PL100.00 R1 DT156 LV0.90 AV40.28 CU-1663.00 FA0 FB0 PS228
