
T18416 PH4.72 PL100.00 R1 DT16798 LV0.01 AV0.56 CU-1716.00 FA0 FB0 PS225
T18493 PH4.72 PL100.00 R1 DT16798 LV0.01 AV0.56 CU-1710.00 FA0 FB0 PS223
T18570 PH4.72 PL100.00 R1 DT16798 LV0.01 AV0.56 CU-1704.00 FA0 FB0 PS222
T18647 PH4.72 PL100.00 R1 DT16798 LV0.01 AV0.56 CU-1704.00 FA0 FB0 PS221
T18723 PH4.72 PL100.00 R1 DT16798 LV0.01 AV0.56 CU-1704.00 FA0 FB0 PS222
T18800 PH4.72 PL100.00 R1 DT16798 LV0.01 AV0.56 CU-1710.00 FA0 FB0 PS223
T18878 PH4.72 PL100.00 R1 DT16798 LV0.01 AV0.56 CU-1716.00 FA0 FB0 PS225
T18955 PH4.72 PL100.00 R1 DT16798 LV0.01 AV0.56 CU-1710.00 FA0 FB0 PS225
T19032 PH4.72 PL100.00 R1 DT16798 LV0.01 AV0.56 CU-1704.00 FA0 FB0 PS223
T19108 PH4.72 PL100.00 R1 DT16798 LV0.01 AV0.56 CU-1698.00 FA0 FB0 PS223
T19185 PH4.72 PL100.00 R1 DT16798 LV0.01 AV0.56 CU-1722.00 FA0 FB0 PS222
T19262 PH4.72 PL100.00 R2 DT16798 LV0.01 AV0.56 CU-1710.00 FA0 FB0 PS223
T19339 PH4.72 PL100.00 R2 DT16798 LV0.01 AV0.56 CU-1716.00 FA0 FB0 PS225
T19417 PH4.72 PL100.00 R2 DT16798 LV0.01 AV0.56 CU-1716.00 FA0 FB0 PS225
T19493 PH4.72 PL100.00 R2 DT16798 LV0.01 AV0.56 CU-1710.00 FA0 FB0 PS223
T19570 PH4.72 PL100.00 R2 DT16798 LV0.01 AV0.56 CU-1704.00 FA0 FB0 PS222
T19647 PH4.72 PL100.00 R2 DT16798 LV0.01 AV0.56 CU-1698.00 FA0 FB0 PS221
T19724 PH4.72 PL100.00 R2 DT16798 LV0.01 AV0.56 CU-1704.00 FA0 FB0 PS222
T19801 PH5.12 PL100.00 R2 DT16798 LV0.01 AV0.56 CU-1710.00 FA0 FB0 PS223
T19878 PH5.12 PL100.00 R2 DT16798 LV0.01 AV0.56 CU-1716.00 FA0 FB0 PS225
T19955 PH5.12 PL100.00 R2 DT16798 LV0.01 AV0.56 CU-1710.00 FA0 FB0 PS229
T20032 PH5.12 PL100.00 R2 DT16798 LV0.01 AV0.56 CU-1710.00 FA0 FB0 PS223
T20109 PH5.12 PL100.00 R2 DT16798 LV0.01 AV0.56 CU-1698.00 FA0 FB0 PS218
T20186 PH5.12 PL100.00 R2 DT16798 LV0.01 AV0.56 CU-1693.00 FA0 FB0 PS220
T20262 PH5.12 PL100.00 R0 DT3463 LV0.06 AV2.72 CU-1704.00 FA0 FB0 PS222
T20338 PH5.12 PL100.00 R0 DT3463 LV0.06 AV2.72 CU-1716.00 FA0 FB0 PS225
T20415 PH5.12 PL100.00 R0 DT3463 LV0.06 AV2.72 CU-1710.00 FA0 FB0 PS223
T20491 PH5.12 PL100.00 R0 DT3463 LV0.06 AV2.72 CU-1704.00 FA0 FB0 PS221
T20567 PH5.12 PL100.00 R0 DT3463 LV0.06 AV2.72 CU-1698.00 FA0 FB0 PS221
T20642 PH5.12 PL100.00 R0 DT3463 LV0.06 AV2.72 CU-1710.00 FA0 FB0 PS223
T20718 PH5.12 PL100.00 R0 DT3463 LV0.06 AV2.72 CU-1710.00 FA0 FB0 PS224
T20794 PH5.12 PL100.00 R0 DT3463 LV0.06 AV2.72 CU-1710.00 FA0 FB0 PS223
T20870 PH5.12 PL100.00 R0 DT3463 LV0.06 AV2.72 CU-1704.00 FA0 FB0 PS221
T20946 PH5.12 PL100.00 R0 DT3463 LV0.06 AV2.72 CU-1704.00 FA0 FB0 PS221
T21022 PH5.12 PL100.00 R0 DT3463 LV0.06 AV2.72 CU-1710.00 FA0 FB0 PS223
T21098 PH5.12 PL100.00 R0 DT3463 LV0.06 AV2.72 CU-1722.00 FA0 FB0 PS221
T21174 PH5.12 PL100.00 R0 DT3463 LV0.06 AV2.72 CU-1728.00 FA0 FB0 PS225
T21250 PH5.12 PL100.00 R1 DT3463 LV0.06 AV2.72 CU-1704.00 FA0 FB0 PS221
T21325 PH5.12 PL100.00 R1 DT3463 LV0.06 AV2.72 CU-1704.00 FA0 FB0 PS221
T21401 PH5.51 PL100.00 R1 DT3463 LV0.06 AV2.72 CU-1716.00 FA0 FB0 PS223
T21478 PH5.51 PL100.00 R1 DT3463 LV0.06 AV2.72 CU-1722.00 FA0 FB0 PS224
T21554 PH5.51 PL100.00 R1 DT3463 LV0.06 AV2.72 CU-1710.00 FA0 FB0 PS223
T21629 PH5.51 PL100.00 R1 DT3463 LV0.06 AV2.72 CU-1704.00 FA0 FB0 PS220
T21705 PH5.51 PL100.00 R1 DT3463 LV0.06 AV2.72 CU-1710.00 FA0 FB0 PS221
T21781 PH5.51 PL100.00 R1 DT3463 LV0.06 AV2.72 CU-1716.00 FA0 FB0 PS223
T21857 PH5.51 PL100.00 R1 DT3463 LV0.06 AV2.72 CU-1722.00 FA0 FB0 PS224
T21933 PH5.51 PL100.00 R1 DT3463 LV0.06 AV2.72 CU-1716.00 FA0 FB0 PS222
T22009 PH5.51 PL100.00 R1 DT3463 LV0.06 AV2.72 CU-1716.00 FA0 FB0 PS220
T22085 PH5.51 PL100.00 R2 DT3463 LV0.06 AV2.72 CU-1716.00 FA0 FB0 PS222
T22161 PH5.51 PL100.00 R2 DT3463 LV0.06 AV2.72 CU-1716.00 FA0 FB0 PS223
T22237 PH5.51 PL100.00 R2 DT3463 LV0.06 AV2.72 CU-1722.00 FA0 FB0 PS228
T22312 PH5.51 PL100.00 R2 DT3463 LV0.06 AV2.72 CU-1716.00 FA0 FB0 PS222
T22388 PH5.51 PL100.00 R2 DT3463 LV0.06 AV2.72 CU-1704.00 FA0 FB0 PS220
T22464 PH5.51 PL100.00 R2 DT3463 LV0.06 AV2.72 CU-1687.00 FA0 FB0 PS221
T22541 PH5.51 PL100.00 R2 DT3463 LV0.06 AV2.72 CU-1716.00 FA0 FB0 PS223
T22617 PH5.51 PL100.00 R2 DT3463 LV0.06 AV2.72 CU-1722.00 FA0 FB0 PS223
T22692 PH5.51 PL100.00 R2 DT3463 LV0.06 AV2.72 CU-1710.00 FA0 FB0 PS221
T22768 PH5.51 PL100.00 R2 DT3463 LV0.06 AV2.72 CU-1704.00 FA0 FB0 PS220
T22844 PH5.51 PL100.00 R2 DT3463 LV0.06 AV2.72 CU-1710.00 FA0 FB0 PS219
T22920 PH5.51 PL100.00 R2 DT3463 LV0.06 AV2.72 CU-1740.00 FA0 FB0 PS223
T22995 PH5.91 PL100.00 R0 DT2733 LV0.08 AV3.45 CU-1722.00 FA0 FB0 PS223
T23072 PH5.91 PL100.00 R0 DT2733 LV0.08 AV3.45 CU-1710.00 FA0 FB0 PS221
T23148 PH5.91 PL100.00 R0 DT2733 LV0.08 AV3.45 CU-1704.00 FA0 FB0 PS220
T23224 PH5.91 PL100.00 R0 DT2733 LV0.08 AV3.45 CU-1710.00 FA0 FB0 PS221
T23300 PH5.91 PL100.00 R0 DT2733 LV0.08 AV3.45 CU-1722.00 FA0 FB0 PS228
T23375 PH5.91 PL100.00 R0 DT2733 LV0.08 AV3.45 CU-1722.00 FA0 FB0 PS223
T23451 PH5.91 PL100.00 R0 DT2733 LV0.08 AV3.45 CU-1710.00 FA0 FB0 PS221
T23527 PH5.91 PL100.00 R0 DT2733 LV0.08 AV3.45 CU-1675.00 FA0 FB0 PS219
T23604 PH5.91 PL100.00 R0 DT2733 LV0.08 AV3.45 CU-1710.00 FA0 FB0 PS218
T23680 PH5.91 PL100.00 R0 DT2733 LV0.08 AV3.45 CU-1740.00 FA0 FB0 PS223
T23755 PH5.91 PL100.00 R1 DT2733 LV0.08 AV3.45 CU-1716.00 FA0 FB0 PS223
T23831 PH5.91 PL100.00 R1 DT2733 LV0.08 AV3.45 CU-1710.00 FA0 FB0 PS221
T23907 PH5.91 PL100.00 R1 DT2733 LV0.08 AV3.45 CU-1704.00 FA0 FB0 PS220
T23983 PH5.91 PL100.00 R1 DT2733 LV0.08 AV3.45 CU-1716.00 FA0 FB0 PS222
T24058 PH5.91 PL100.00 R1 DT2733 LV0.08 AV3.45 CU-1722.00 FA0 FB0 PS223
T24135 PH5.91 PL100.00 R1 DT2733 LV0.08 AV3.45 CU-1722.00 FA0 FB0 PS222
T24211 PH5.91 PL100.00 R1 DT2733 LV0.08 AV3.45 CU-1710.00 FA0 FB0 PS220
T24287 PH5.91 PL100.00 R1 DT2733 LV0.08 AV3.45 CU-1704.00 FA0 FB0 PS220
T24363 PH5.91 PL100.00 R1 DT2733 LV0.08 AV3.45 CU-1716.00 FA0 FB0 PS223
T24438 PH5.91 PL100.00 R1 DT2733 LV0.08 AV3.45 CU-1728.00 FA0 FB0 PS220
T24514 PH5.91 PL100.00 R2 DT2733 LV0.08 AV3.45 CU-1734.00 FA0 FB0 PS222
T24590 PH6.30 PL100.00 R2 DT2733 LV0.08 AV3.45 CU-1704.00 FA0 FB0 PS220
T24667 PH6.30 PL100.00 R2 DT2733 LV0.08 AV3.45 CU-1704.00 FA0 FB0 PS220
T24742 PH6.30 PL100.00 R2 DT2733 LV0.08 AV3.45 CU-1716.00 FA0 FB0 PS222
T24818 PH6.30 PL100.00 R2 DT2733 LV0.08 AV3.45 CU-1722.00 FA0 FB0 PS224
T24894 PH6.30 PL100.00 R2 DT2733 LV0.08 AV3.45 CU-1716.00 FA0 FB0 PS221
T24970 PH6.30 PL100.00 R2 DT2733 LV0.08 AV3.45 CU-1710.00 FA0 FB0 PS221
T25046 PH6.30 PL100.00 R2 DT2733 LV0.08 AV3.45 CU-1710.00 FA0 FB0 PS223
T25121 PH6.30 PL100.00 R2 DT2733 LV0.08 AV3.45 CU-1716.00 FA0 FB0 PS219
T25197 PH6.30 PL100.00 R2 DT2733 LV0.08 AV3.45 CU-1740.00 FA0 FB0 PS224
T25274 PH6.30 PL100.00 R0 DT2279 LV0.09 AV4.14 CU-1687.00 FA0 FB0 PS221
T25350 PH6.30 PL100.00 R0 DT2279 LV0.09 AV4.14 CU-1704.00 FA0 FB0 PS220
T25425 PH6.30 PL100.00 R0 DT2279 LV0.09 AV4.14 CU-1710.00 FA0 FB0 PS220
T25501 PH6.30 PL100.00 R0 DT2279 LV0.09 AV4.14 CU-1716.00 FA0 FB0 PS223
T25577 PH6.30 PL100.00 R0 DT2279 LV0.09 AV4.14 CU-1722.00 FA0 FB0 PS224
T25653 PH6.30 PL100.00 R0 DT2279 LV0.09 AV4.14 CU-1716.00 FA0 FB0 PS221
T25729 PH6.30 PL100.00 R0 DT2279 LV0.09 AV4.14 CU-1704.00 FA0 FB0 PS220
T25805 PH6.30 PL100.00 R0 DT2279 LV0.09 AV4.14 CU-1710.00 FA0 FB0 PS221
T25881 PH6.30 PL100.00 R0 DT2279 LV0.09 AV4.14 CU-1716.00 FA0 FB0 PS222
T25957 PH6.30 PL100.00 R1 DT2279 LV0.09 AV4.14 CU-1728.00 FA0 FB0 PS224
T26033 PH6.30 PL100.00 R1 DT2279 LV0.09 AV4.14 CU-1716.00 FA0 FB0 PS222
T26108 PH6.30 PL100.00 R1 DT2279 LV0.09 AV4.14 CU-1704.00 FA0 FB0 PS225
T26184 PH6.69 PL100.00 R1 DT2279 LV0.09 AV4.14 CU-1716.00 FA0 FB0 PS221
T26260 PH6.69 PL100.00 R1 DT2279 LV0.09 AV4.14 CU-1722.00 FA0 FB0 PS223
T26337 PH6.69 PL100.00 R1 DT2279 LV0.09 AV4.14 CU-1693.00 FA0 FB0 PS223
T26413 PH6.69 PL100.00 R1 DT2279 LV0.09 AV4.14 CU-1710.00 FA0 FB0 PS221
T26488 PH6.69 PL100.00 R1 DT2279 LV0.09 AV4.14 CU-1704.00 FA0 FB0 PS217
T26564 PH6.69 PL100.00 R1 DT2279 LV0.09 AV4.14 CU-1728.00 FA0 FB0 PS221
T26640 PH6.69 PL100.00 R2 DT2279 LV0.09 AV4.14 CU-1722.00 FA0 FB0 PS223
T26716 PH6.69 PL100.00 R2 DT2279 LV0.09 AV4.14 CU-1722.00 FA0 FB0 PS223
T26791 PH6.69 PL100.00 R2 DT2279 LV0.09 AV4.14 CU-1716.00 FA0 FB0 PS221
T26868 PH6.69 PL100.00 R2 DT2279 LV0.09 AV4.14 CU-1716.00 FA0 FB0 PS220
T26944 PH6.69 PL100.00 R2 DT2279 LV0.09 AV4.14 CU-1710.00 FA0 FB0 PS222
T27020 PH6.69 PL100.00 R2 DT2279 LV0.09 AV4.14 CU-1722.00 FA0 FB0 PS223
T27096 PH6.69 PL100.00 R2 DT2279 LV0.09 AV4.14 CU-1722.00 FA0 FB0 PS223
T27171 PH6.69 PL100.00 R2 DT2279 LV0.09 AV4.14 CU-1710.00 FA0 FB0 PS223
T27247 PH6.69 PL100.00 R3 DT2279 LV0.09 AV4.14 CU-1728.00 FA0 FB0 PS220
T27323 PH6.69 PL100.00 R0 DT2049 LV0.10 AV4.60 CU-1716.00 FA0 FB0 PS221
T27400 PH6.69 PL100.00 R0 DT2049 LV0.10 AV4.60 CU-1693.00 FA0 FB0 PS223
T27475 PH6.69 PL100.00 R0 DT2049 LV0.10 AV4.60 CU-1716.00 FA0 FB0 PS223
T27551 PH6.69 PL100.00 R0 DT2049 LV0.10 AV4.60 CU-1710.00 FA0 FB0 PS221
T27627 PH6.69 PL100.00 R0 DT2049 LV0.10 AV4.60 CU-1704.00 FA0 FB0 PS220
T27703 PH6.69 PL100.00 R0 DT2049 LV0.10 AV4.60 CU-1710.00 FA0 FB0 PS221
T27779 PH7.09 PL100.00 R0 DT2049 LV0.10 AV4.60 CU-1722.00 FA0 FB0 PS221
T27854 PH7.09 PL100.00 R1 DT2049 LV0.10 AV4.60 CU-1734.00 FA0 FB0 PS223
T27931 PH7.09 PL100.00 R1 DT2049 LV0.10 AV4.60 CU-1710.00 FA0 FB0 PS221
T28007 PH7.09 PL100.00 R1 DT2049 LV0.10 AV4.60 CU-1704.00 FA0 FB0 PS220
T28083 PH7.09 PL100.00 R1 DT2049 LV0.10 AV4.60 CU-1710.00 FA0 FB0 PS222
T28158 PH7.09 PL100.00 R1 DT2049 LV0.10 AV4.60 CU-1722.00 FA0 FB0 PS223
T28234 PH7.09 PL100.00 R1 DT2049 LV0.10 AV4.60 CU-1716.00 FA0 FB0 PS227
T28310 PH7.09 PL100.00 R1 DT2049 LV0.10 AV4.60 CU-1710.00 FA0 FB0 PS221
T28386 PH7.09 PL100.00 R1 DT2049 LV0.10 AV4.60 CU-1704.00 FA0 FB0 PS217
T28463 PH7.09 PL100.00 R1 DT2049 LV0.10 AV4.60 CU-1704.00 FA0 FB0 PS221
T28538 PH7.09 PL100.00 R2 DT2049 LV0.10 AV4.60 CU-1722.00 FA0 FB0 PS223
T28614 PH7.09 PL100.00 R2 DT2049 LV0.10 AV4.60 CU-1716.00 FA0 FB0 PS222
T28690 PH7.09 PL100.00 R2 DT2049 LV0.10 AV4.60 CU-1704.00 FA0 FB0 PS221
T28766 PH7.09 PL100.00 R2 DT2049 LV0.10 AV4.60 CU-1704.00 FA0 FB0 PS220
T28841 PH7.09 PL100.00 R2 DT2049 LV0.10 AV4.60 CU-1716.00 FA0 FB0 PS222
T28917 PH7.09 PL100.00 R2 DT2049 LV0.10 AV4.60 CU-1722.00 FA0 FB0 PS228
T28994 PH7.09 PL100.00 R2 DT2049 LV0.10 AV4.60 CU-1722.00 FA0 FB0 PS219
T29070 PH7.09 PL100.00 R3 DT2049 LV0.10 AV4.60 CU-1728.00 FA0 FB0 PS220
T29146 PH7.09 PL100.00 R0 DT1823 LV0.12 AV5.17 CU-1681.00 FA0 FB0 PS219
T29221 PH7.09 PL100.00 R0 DT1823 LV0.12 AV5.17 CU-1716.00 FA0 FB0 PS222
T29297 PH7.09 PL100.00 R0 DT1823 LV0.12 AV5.17 CU-1722.00 FA0 FB0 PS223
T29373 PH7.48 PL100.00 R0 DT1823 LV0.12 AV5.17 CU-1716.00 FA0 FB0 PS221
T29449 PH7.48 PL100.00 R0 DT1823 LV0.12 AV5.17 CU-1710.00 FA0 FB0 PS220
T29526 PH7.48 PL100.00 R0 DT1823 LV0.12 AV5.17 CU-1710.00 FA0 FB0 PS221
T29601 PH7.48 PL100.00 R0 DT1823 LV0.12 AV5.17 CU-1716.00 FA0 FB0 PS219
T29677 PH7.48 PL100.00 R1 DT1823 LV0.12 AV5.17 CU-1728.00 FA0 FB0 PS223
T29753 PH7.48 PL100.00 R1 DT1823 LV0.12 AV5.17 CU-1716.00 FA0 FB0 PS222
T29829 PH7.48 PL100.00 R1 DT1823 LV0.12 AV5.17 CU-1704.00 FA0 FB0 PS220
T29904 PH7.48 PL100.00 R1 DT1823 LV0.12 AV5.17 CU-1710.00 FA0 FB0 PS221
T29980 PH7.48 PL100.00 R1 DT1823 LV0.12 AV5.17 CU-1716.00 FA0 FB0 PS227
T30056 PH7.48 PL100.00 R1 DT1823 LV0.12 AV5.17 CU-1728.00 FA0 FB0 PS224
T30133 PH7.48 PL100.00 R1 DT1823 LV0.12 AV5.17 CU-1716.00 FA0 FB0 PS219
T30209 PH7.48 PL100.00 R2 DT1823 LV0.12 AV5.17 CU-1693.00 FA0 FB0 PS220
T30284 PH7.48 PL100.00 R2 DT1823 LV0.12 AV5.17 CU-1710.00 FA0 FB0 PS221
T30360 PH7.48 PL100.00 R2 DT1823 LV0.12 AV5.17 CU-1716.00 FA0 FB0 PS223
T30436 PH7.48 PL100.00 R2 DT1823 LV0.12 AV5.17 CU-1722.00 FA0 FB0 PS223
T30512 PH7.48 PL100.00 R2 DT1823 LV0.12 AV5.17 CU-1716.00 FA0 FB0 PS221
T30587 PH7.48 PL100.00 R2 DT1823 LV0.12 AV5.17 CU-1704.00 FA0 FB0 PS220
T30664 PH7.48 PL100.00 R2 DT1823 LV0.12 AV5.17 CU-1710.00 FA0 FB0 PS221
T30740 PH7.48 PL100.00 R2 DT1823 LV0.12 AV5.17 CU-1728.00 FA0 FB0 PS223
T30816 PH7.48 PL100.00 R0 DT1670 LV0.13 AV5.64 CU-1722.00 FA0 FB0 PS223
T30892 PH7.48 PL100.00 R0 DT1670 LV0.13 AV5.64 CU-1716.00 FA0 FB0 PS221
T30967 PH7.87 PL100.00 R0 DT1670 LV0.13 AV5.64 CU-1704.00 FA0 FB0 PS220
T31043 PH7.87 PL100.00 R0 DT1670 LV0.13 AV5.64 CU-1710.00 FA0 FB0 PS225
T31119 PH7.87 PL100.00 R0 DT1670 LV0.13 AV5.64 CU-1728.00 FA0 FB0 PS223
T31196 PH7.87 PL100.00 R0 DT1670 LV0.13 AV5.64 CU-1722.00 FA0 FB0 PS223
T31271 PH7.87 PL100.00 R0 DT1670 LV0.13 AV5.64 CU-1704.00 FA0 FB0 PS221
T31347 PH7.87 PL100.00 R1 DT1670 LV0.13 AV5.64 CU-1704.00 FA0 FB0 PS220
T31423 PH7.87 PL100.00 R1 DT1670 LV0.13 AV5.64 CU-1710.00 FA0 FB0 PS221
T31499 PH7.87 PL100.00 R1 DT1670 LV0.13 AV5.64 CU-1722.00 FA0 FB0 PS223
T31575 PH7.87 PL100.00 R1 DT1670 LV0.13 AV5.64 CU-1722.00 FA0 FB0 PS223
T31650 PH7.87 PL100.00 R1 DT1670 LV0.13 AV5.64 CU-1716.00 FA0 FB0 PS221
T31727 PH7.87 PL100.00 R1 DT1670 LV0.13 AV5.64 CU-1704.00 FA0 FB0 PS219
T31803 PH7.87 PL100.00 R1 DT1670 LV0.13 AV5.64 CU-1716.00 FA0 FB0 PS221
T31879 PH7.87 PL100.00 R2 DT1670 LV0.13 AV5.64 CU-1728.00 FA0 FB0 PS223
T31954 PH7.87 PL100.00 R2 DT1670 LV0.13 AV5.64 CU-1722.00 FA0 FB0 PS223
T32030 PH7.87 PL100.00 R2 DT1670 LV0.13 AV5.64 CU-1710.00 FA0 FB0 PS220
T32106 PH7.87 PL100.00 R2 DT1670 LV0.13 AV5.64 CU-1704.00 FA0 FB0 PS224
T32182 PH7.87 PL100.00 R2 DT1670 LV0.13 AV5.64 CU-1722.00 FA0 FB0 PS222
T32259 PH7.87 PL100.00 R2 DT1670 LV0.13 AV5.64 CU-1728.00 FA0 FB0 PS220
T32334 PH7.87 PL100.00 R3 DT1670 LV0.13 AV5.64 CU-1710.00 FA0 FB0 PS222
T32410 PH7.87 PL100.00 R0 DT1594 LV0.13 AV5.91 CU-1710.00 FA0 FB0 PS220
T32486 PH7.87 PL100.00 R0 DT1594 LV0.13 AV5.91 CU-1704.00 FA0 FB0 PS219
T32562 PH8.27 PL100.00 R0 DT1594 LV0.13 AV5.91 CU-1716.00 FA0 FB0 PS221
T32637 PH8.27 PL100.00 R0 DT1594 LV0.13 AV5.91 CU-1728.00 FA0 FB0 PS223
T32713 PH8.27 PL100.00 R0 DT1594 LV0.13 AV5.91 CU-1722.00 FA0 FB0 PS221
T32790 PH8.27 PL100.00 R0 DT1594 LV0.13 AV5.91 CU-1710.00 FA0 FB0 PS221
T32866 PH8.27 PL100.00 R1 DT1594 LV0.13 AV5.91 CU-1728.00 FA0 FB0 PS220
T32942 PH8.27 PL100.00 R1 DT1594 LV0.13 AV5.91 CU-1722.00 FA0 FB0 PS222
T33017 PH8.27 PL100.00 R1 DT1594 LV0.13 AV5.91 CU-1698.00 FA0 FB0 PS223
T33093 PH8.27 PL100.00 R1 DT1594 LV0.13 AV5.91 CU-1716.00 FA0 FB0 PS221
T33169 PH8.27 PL100.00 R1 DT1594 LV0.13 AV5.91 CU-1710.00 FA0 FB0 PS220
T33245 PH8.27 PL100.00 R1 DT1594 LV0.13 AV5.91 CU-1710.00 FA0 FB0 PS217
T33321 PH8.27 PL100.00 R1 DT1594 LV0.13 AV5.91 CU-1734.00 FA0 FB0 PS223
T33397 PH8.27 PL100.00 R2 DT1594 LV0.13 AV5.91 CU-1728.00 FA0 FB0 PS223
T33473 PH8.27 PL100.00 R2 DT1594 LV0.13 AV5.91 CU-1716.00 FA0 FB0 PS222
T33549 PH8.27 PL100.00 R2 DT1594 LV0.13 AV5.91 CU-1704.00 FA0 FB0 PS221
T33625 PH8.27 PL100.00 R2 DT1594 LV0.13 AV5.91 CU-1710.00 FA0 FB0 PS221
T33700 PH8.27 PL100.00 R2 DT1594 LV0.13 AV5.91 CU-1716.00 FA0 FB0 PS223
T33776 PH8.27 PL100.00 R2 DT1594 LV0.13 AV5.91 CU-1722.00 FA0 FB0 PS221
T33853 PH8.27 PL100.00 R3 DT1594 LV0.13 AV5.91 CU-1734.00 FA0 FB0 PS226
T33929 PH8.27 PL100.00 R0 DT1519 LV0.14 AV6.20 CU-1710.00 FA0 FB0 PS221
T34004 PH8.27 PL100.00 R0 DT1519 LV0.14 AV6.20 CU-1710.00 FA0 FB0 PS221
T34080 PH8.27 PL100.00 R0 DT1519 LV0.14 AV6.20 CU-1693.00 FA0 FB0 PS222
T34156 PH8.66 PL100.00 R0 DT1519 LV0.14 AV6.20 CU-1722.00 FA0 FB0 PS223
T34232 PH8.66 PL100.00 R0 DT1519 LV0.14 AV6.20 CU-1716.00 FA0 FB0 PS218
T34308 PH8.66 PL100.00 R1 DT1519 LV0.14 AV6.20 CU-1722.00 FA0 FB0 PS220
T34384 PH8.66 PL100.00 R1 DT1519 LV0.14 AV6.20 CU-1710.00 FA0 FB0 PS221
T34460 PH8.66 PL100.00 R1 DT1519 LV0.14 AV6.20 CU-1722.00 FA0 FB0 PS223
T34536 PH8.66 PL100.00 R1 DT1519 LV0.14 AV6.20 CU-1722.00 FA0 FB0 PS223
T34612 PH8.66 PL100.00 R1 DT1519 LV0.14 AV6.20 CU-1722.00 FA0 FB0 PS221
T34688 PH8.66 PL100.00 R1 DT1519 LV0.14 AV6.20 CU-1704.00 FA0 FB0 PS220
T34763 PH8.66 PL100.00 R1 DT1519 LV0.14 AV6.20 CU-1710.00 FA0 FB0 PS221
T34839 PH8.66 PL100.00 R2 DT1519 LV0.14 AV6.20 CU-1722.00 FA0 FB0 PS223
T34915 PH8.66 PL100.00 R2 DT1519 LV0.14 AV6.20 CU-1722.00 FA0 FB0 PS228
T34992 PH8.66 PL100.00 R2 DT1519 LV0.14 AV6.20 CU-1716.00 FA0 FB0 PS221
T35067 PH8.66 PL100.00 R2 DT1519 LV0.14 AV6.20 CU-1704.00 FA0 FB0 PS220
T35143 PH8.66 PL100.00 R2 DT1519 LV0.14 AV6.20 CU-1687.00 FA0 FB0 PS221
T35219 PH8.66 PL100.00 R2 DT1519 LV0.14 AV6.20 CU-1734.00 FA0 FB0 PS223
T35295 PH8.66 PL100.00 R0 DT1366 LV0.15 AV6.90 CU-1722.00 FA0 FB0 PS222
T35371 PH8.66 PL100.00 R0 DT1366 LV0.15 AV6.90 CU-1710.00 FA0 FB0 PS221
T35446 PH8.66 PL100.00 R0 DT1366 LV0.15 AV6.90 CU-1704.00 FA0 FB0 PS220
T35523 PH8.66 PL100.00 R0 DT1366 LV0.15 AV6.90 CU-1716.00 FA0 FB0 PS221
T35599 PH8.66 PL100.00 R0 DT1366 LV0.15 AV6.90 CU-1728.00 FA0 FB0 PS223
T35675 PH8.66 PL100.00 R0 DT1366 LV0.15 AV6.90 CU-1716.00 FA0 FB0 PS222
T35750 PH9.06 PL100.00 R1 DT1366 LV0.15 AV6.90 CU-1710.00 FA0 FB0 PS221
T35826 PH9.06 PL100.00 R1 DT1366 LV0.15 AV6.90 CU-1704.00 FA0 FB0 PS220
T35902 PH9.06 PL100.00 R1 DT1366 LV0.15 AV6.90 CU-1716.00 FA0 FB0 PS222
T35978 PH9.06 PL100.00 R1 DT1366 LV0.15 AV6.90 CU-1722.00 FA0 FB0 PS228
T36055 PH9.06 PL100.00 R1 DT1366 LV0.15 AV6.90 CU-1722.00 FA0 FB0 PS219
T36130 PH9.06 PL100.00 R1 DT1366 LV0.15 AV6.90 CU-1728.00 FA0 FB0 PS221
T36206 PH9.06 PL100.00 R2 DT1366 LV0.15 AV6.90 CU-1681.00 FA0 FB0 PS219
T36282 PH9.06 PL100.00 R2 DT1366 LV0.15 AV6.90 CU-1716.00 FA0 FB0 PS222
T36358 PH9.06 PL100.00 R2 DT1366 LV0.15 AV6.90 CU-1728.00 FA0 FB0 PS223
T36433 PH9.06 PL100.00 R2 DT1366 LV0.15 AV6.90 CU-1722.00 FA0 FB0 PS222
T36509 PH9.06 PL100.00 R2 DT1366 LV0.15 AV6.90 CU-1704.00 FA0 FB0 PS217
T36586 PH9.06 PL100.00 R2 DT1366 LV0.15 AV6.90 CU-1728.00 FA0 FB0 PS221
T36662 PH9.06 PL100.00 R0 DT1367 LV0.15 AV6.89 CU-1716.00 FA0 FB0 PS227
T36738 PH9.06 PL100.00 R0 DT1367 LV0.15 AV6.89 CU-1728.00 FA0 FB0 PS224
T36813 PH9.06 PL100.00 R0 DT1367 LV0.15 AV6.89 CU-1716.00 FA0 FB0 PS222
T36889 PH9.06 PL100.00 R0 DT1367 LV0.15 AV6.89 CU-1681.00 FA0 FB0 PS220
T36965 PH9.06 PL100.00 R0 DT1367 LV0.15 AV6.89 CU-1710.00 FA0 FB0 PS217
T37041 PH9.06 PL100.00 R1 DT1367 LV0.15 AV6.89 CU-1722.00 FA0 FB0 PS222
T37117 PH9.06 PL100.00 R1 DT1367 LV0.15 AV6.89 CU-1722.00 FA0 FB0 PS223
T37193 PH9.06 PL100.00 R1 DT1367 LV0.15 AV6.89 CU-1716.00 FA0 FB0 PS221
T37269 PH9.06 PL100.00 R1 DT1367 LV0.15 AV6.89 CU-1698.00 FA0 FB0 PS219
